1.9728,-4.153,5.0388
2.4535,-2.2557,4.083
8.0205,-5.5245,-2.6213
0.4926,-2.9162,-3.9183
2.4579,-2.0955,4.5461
-6.4638,-4.0027,0.2238
3.4827,-1.9795,-4.5978
-0.7658,5.6233,0.5553
-2.892,10.0162,1.4651
-0.9376,3.9054,-1.1692
-8.9872,-3.7717,1.7773
3.6111,4.239,-0.4154
2.2668,-3.9769,6.2479
10.1953,3.1059,1.2251
1.3818,-4.0651,4.3635
-9.1628,-1.5679,-5.8749
9.4052,-9.0481,5.8687
-2.919,10.2542,1.9082
-3.7215,9.2726,2.5195
9.1778,-8.5615,5.3632
2.9299,6.6488,0.6486
9.0023,-5.6725,-3.0867
6.6472,-1.3193,0.9191
4.2493,-3.9145,3.4373
9.6795,-9.454,5.6406
7.7315,-0.138,1.7501
9.7621,-5.5358,-0.7708
-0.0659,5.3848,-1.5199
9.6431,-5.2891,-3.0909
8.8987,3.7095,1.2441
1.8098,-3.1462,-2.5149
2.1735,5.167,0.9727
8.4134,3.6776,1.7753
-1.7543,10.5171,4.5065
9.4451,-7.6324,5.1567
-7.463,-2.6614,-0.4944
6.3364,-6.7594,-0.737
3.3588,7.329,2.0978
8.4182,-0.0959,0.2205
3.0628,5.1127,2.6921
8.2635,0.3329,0.8031
7.6162,-0.4474,0.9567
-8.0857,1.334,-7.6037
6.4515,-8.7,0.836
2.5403,7.6681,-0.475
9.4066,-10.7737,3.9588
-1.3162,6.2214,-1.9536
11.491,-11.2678,5.3042
-7.3597,-3.7339,0.2692
-0.6519,10.6245,3.5389
-7.6563,-0.2826,-6.9676
-0.0021,7.1724,-2.8659
-0.84,6.0563,-1.8663
9.6871,-8.5347,5.9821
5.8423,-8.1263,0.2931
1.677,5.0114,-0.4067
10.4289,3.5177,1.8498
9.5909,0.6826,0.6917
7.8328,-5.4108,-0.6731
6.8114,0.7376,0.3554
7.169,-7.8822,0.7303
-6.6408,-2.9935,0.6378
-8.6317,-0.0109,-5.6404
7.21,-7.1157,0.0238
6.6736,-7.0148,-1.2673
2.106,-0.2319,-5.674
9.376,-5.4343,-1.7949
9.3939,-4.3317,-2.7162
1.6032,-3.4739,5.5346
-1.3065,4.8576,-1.6779
8.9992,-1.4888,1.9409
7.1647,-2.0244,0.8777
9.8947,1.7081,2.4544
1.2109,5.0547,0.0726
1.8448,-2.762,-3.996
5.8902,-7.8748,-0.1308
9.6127,-5.1208,-1.4156
-8.6546,-1.0334,-6.7691
7.8216,-0.6799,0.9058
0.7401,5.0574,-2.4088
10.3689,-7.6298,5.6653
8.2194,0.9115,0.899
1.2293,-3.4245,1.6845
-0.6997,4.8699,-0.0569
9.8752,3.137,0.982
9.0136,-8.4931,5.5564
8.1807,-4.8091,-2.5195
6.4407,-7.194,-0.0108
11.0408,-5.2035,-3.3766
-6.1242,-4.3007,0.3261
7.0669,-1.4357,2.3382
8.7458,-9.9302,5.8641
8.5783,-0.3148,0.8306
7.0905,-5.4781,0.0643
1.7354,6.2195,-0.4654
-8.8929,-4.8563,-0.2347
2.7528,-3.6877,4.5026
7.7215,-9.2128,4.0035
10.3881,-9.4113,5.1417
8.9334,-5.2519,-1.52
1.499,-5.2948,4.2778
7.3903,-0.6124,2.1198
-10.4422,0.8208,-5.6124
1.0144,-1.9659,-3.9908
6.8214,-2.0902,0.4356
7.1275,-1.5765,0.564
8.909,1.6959,2.0014
-7.4815,-1.77,-0.234
9.8599,-8.423,5.9315
7.3606,-6.5641,0.2906
7.1077,0.8225,2.7353
-7.3073,0.0988,-7.2905
-7.4116,-3.4669,0.6457
-8.0356,-1.1379,-6.1441
-1.0456,5.6924,-0.5054
-1.6458,4.1031,-0.7383
-4.399,9.4424,2.6684
-8.8691,1.1854,-6.4607
-2.6093,10.7219,2.8297
9.0838,-5.7455,-2.4196
1.6558,-0.5793,-5.2761
2.6604,7.1392,0.7243
-2.4506,5.958,-2.6482
8.0843,1.0409,2.2026
-2.2863,5.7357,-1.8466
8.0869,-0.4266,1.5988
2.8909,6.358,1.2681
9.161,-5.2771,-3.1217
8.0843,1.713,2.2788
2.1256,-2.5469,3.0109
-7.875,-0.2004,-6.4529
7.5697,-7.1901,-0.3203
2.5716,4.2661,0.9015
-1.5162,5.1427,-1.8735
-2.6127,9.2863,2.9301
1.6335,-1.9546,-4.7337
-7.8006,-0.483,-5.8302
-7.3581,-3.5081,0.5195
6.3587,-0.5396,1.5833
3.4282,-4.3172,5.1522
-8.1884,-0.129,-5.9626
2.5166,8.7556,0.5218
7.9674,-9.5354,4.6763
8.0175,-4.4056,-1.2158
4.561,7.3566,1.6947
5.7826,-6.8728,-0.161
9.0007,1.9114,3.1768
0.6773,4.9806,-1.941
-6.8004,-3.3539,1.0442
6.5271,0.6373,0.9713
-3.2584,10.9513,3.2666
-1.4253,2.8432,-1.98
-3.0583,8.5733,1.8566
0.9218,4.2158,-2.9666
1.6926,-0.5893,-3.6244
8.3704,1.48,2.6898
7.4649,-8.7133,0.5346
4.1853,-8.4353,2.246
0.3628,5.3037,-2.4736
-8.1018,-2.8442,0.9735
5.3239,5.3831,1.9145
9.7208,-9.0731,5.8989
-8.0668,-4.7534,0.2115
5.6975,-7.4536,0.758
5.821,-8.6913,0.1471
7.3061,-8.1468,-0.8433
3.6171,6.285,-0.6854
-0.7653,9.2428,2.2323
1.4367,-2.9133,4.9343
1.9297,-1.7848,4.7902
9.4528,-6.8689,-2.179
9.611,-5.5057,-3.2433
5.3475,7.4703,1.1828
-2.3281,11.8467,3.2855
8.3426,-4.5164,-3.8561
-0.4203,4.2738,-3.7074
7.1301,2.9602,1.0513
-3.1434,10.0838,1.7737
3.1438,5.3358,0.4882
-7.3475,-3.911,0.7666
-1.4568,8.8035,3.6471
-0.3548,5.0917,-1.1155
-7.3559,0.3878,-6.6668
0.2583,6.3295,-3.038
1.9305,-3.9259,4.0747
8.4227,1.9794,1.4771
8.5304,-6.3262,-2.1251
-0.2527,6.1959,-0.8955
-2.6113,11.4319,3.4628
8.7583,2.955,1.7277
9.9596,-8.8369,5.7749
1.1689,-4.4915,4.0155
8.5302,-0.2413,2.2311
6.3374,-7.4386,0.7515
-0.6514,9.636,2.6364
1.0586,-4.6831,2.6257
-0.04,-5.7391,4.9365
-9.4139,-0.6766,-6.8857
-7.4632,-0.8064,-5.9794
0.4295,6.9187,0.0364
0.3349,-2.0689,-3.1429
4.3701,6.6018,1.4221
-8.6421,-0.7536,-5.8122
3.4095,7.6191,0.4179
2.5952,-6.2759,3.8092
7.7745,-6.7199,0.1233
6.1108,-1.6426,1.3724
2.4189,5.468,-0.9
8.6374,1.8795,2.0163
7.9816,-1.733,0.3555
1.9255,-2.4929,-4.1911
-7.2943,-3.1913,0.8432
11.33,-8.7241,4.9306
8.4693,-6.6209,-0.1826
9.2153,-5.5088,-2.1346
7.7544,-5.8287,-3.0296
3.6683,6.7062,0.7646
-2.5312,9.091,3.3271
1.9488,-4.7131,2.6891
1.2144,-3.5289,-4.3715
0.7217,4.4184,-2.6045
6.4867,-7.887,1.7623
2.3958,4.189,1.0528
7.0627,-10.7196,0.9028
2.3776,4.9977,-0.5353
1.3258,-2.5362,-4.0327
4.2119,-3.709,3.3498
0.8149,4.2442,-0.4151
-8.0075,-3.11,-0.4481
-3.5148,10.7117,1.7698
-7.2832,-1.4082,-4.9538
-8.0048,-0.4962,-5.414
-0.5963,4.7753,-2.0008
9.7334,-6.894,-1.8861
6.0571,-7.7319,1.9168
2.4443,6.6097,-0.1562
-3.1613,5.5699,-2.6318
10.0386,-9.3109,5.8504
6.9325,-2.7108,2.2866
8.1981,2.5417,2.2591
3.2373,7.9448,-0.5498
1.8125,-4.4699,4.6847
7.7554,-1.626,-0.7907
-0.1097,5.7378,-0.2484
9.1142,-0.1214,2.248
8.3245,-10.6245,5.662
8.92,-7.6776,4.5737
8.2389,-6.1981,-0.9693
2.6676,4.3432,0.1378
0.2238,-1.9171,-5.5688
-2.1242,11.1357,2.717
0.5348,-1.7433,-5.5506
8.638,-8.7845,5.8231
-1.65,4.5578,-4.5357
0.986,-3.2041,5.9596
2.0737,-1.2636,-6.5837
-0.6685,5.2605,0.0003
10.2855,-4.3204,-2.0341
1.7617,6.9288,0.3266
3.2454,5.7613,1.0891
7.1101,-4.4114,-2.4464
-0.1913,5.9377,-1.4903
1.1376,-1.9532,5.0423
1.9339,-2.3482,5.7152
1.6763,5.6747,-0.8807
0.0681,-4.9027,5.2267
-0.8091,5.7706,-2.028
2.4155,-2.6274,5.0728
1.2044,6.5645,-0.8887
-7.0336,-3.6069,0.1136
7.3617,4.0269,2.322
2.3972,-2.8227,-6.0926
2.9752,-2.4714,-7.7485
2.4096,-4.7012,5.0992
10.6369,-4.0091,-2.8687
9.6551,2.5866,1.7405
2.5937,5.7826,-0.2881
8.5871,-6.8456,-2.5382
8.5876,4.2145,2.052
-0.0154,5.1945,-2.6996
-7.8671,0.316,-4.6418
9.7508,-5.7961,-0.4709
1.9518,-2.9039,4.2584
8.5062,-6.4332,1.1034
3.4399,5.8909,0.0586
3.6986,5.9391,0.3349
-8.0491,-1.0893,0.2798
6.7389,-2.2305,0.9799
4.1555,7.7464,0.8761
1.4531,-4.723,3.9596
-3.4077,7.5001,3.7919
6.9637,-8.3586,-0.5335
0.858,0.0972,-5.2589
3.3124,5.5563,-0.3721
-0.3364,4.3479,-1.2419
2.327,5.5033,-1.5462
-3.0419,3.9642,-2.2472
2.0506,-3.4552,4.2458
4.296,7.6797,1.2141
-10.2989,0.162,-9.5037
9.4439,-4.8379,-3.3711
7.5641,-2.2029,2.7801
3.2788,3.9555,-0.43
3.8812,5.1155,1.2639
-7.4557,-1.1299,-7.5465
-1.6913,10.4441,-0.0188
-7.7794,-4.5176,1.1945
-1.5431,6.2443,-1.1408
2.4954,-4.1676,3.5989
3.4523,3.901,0.676
2.2776,-1.4323,-2.7281
5.6298,7.2732,2.8808
2.0315,-2.3818,-4.2105
-6.9269,-3.5661,1.2941
-6.2354,-3.681,1.0198
7.4176,-1.4602,1.0537
6.8999,-0.8883,1.2556
1.3985,-3.2621,3.1765
10.7398,-8.5014,4.2285
2.337,5.0314,0.7522
6.9465,0.0109,1.89
2.0014,6.4072,-0.3056
-7.6438,-0.8499,-6.2265
-7.7675,-0.5834,-6.8359
9.3684,-5.8158,-1.1541
1.0851,-3.2928,-3.6189
-7.2641,-3.5066,0.6429
9.7848,2.7665,1.1414
-0.9518,2.091,-2.751
2.575,6.9849,0.9274
-7.8086,-4.0042,1.6095
1.1674,-2.8078,-4.3305
-6.5154,-4.3645,0.3053
-2.8829,9.7104,2.8846
1.3439,-3.5077,-3.9202
-6.6543,-4.1516,1.8956
-1.6871,3.5814,-1.4813
1.3057,-1.9204,-4.5406
2.2018,-2.2761,-3.9628
8.6141,0.8885,1.5501
-5.565,-3.2231,1.4698
7.3574,-7.2628,-0.0823
0.324,-3.4642,4.7217
0.9895,-2.0253,-4.6976
9.9148,3.4917,1.9719
8.4902,-8.1167,-1.6275
2.0251,5.5849,1.172
7.2442,-6.5442,0.1818
3.6745,5.143,-0.1781
-1.086,6.8873,-2.6729
8.2558,-1.3794,2.5614
6.3997,-5.8555,1.3764
3.1142,7.6616,2.7322
8.9198,1.6891,0.5967
2.7462,-4.3723,3.8702
3.6455,5.7436,-1.1342
2.54,4.6536,-0.1454
4.5998,5.4618,0.5163
9.4401,-9.7026,3.4031
2.3452,-1.5478,-5.6844
-1.6874,7.7021,1.7223
9.8044,-5.4777,-0.9583
6.9522,0.1742,1.5494
-8.8161,-0.5874,-7.4856
1.0719,-2.3684,-4.8321
6.8713,-4.6766,-0.9438
2.8712,-5.4691,3.9131
9.0654,1.3696,0.3399
0.7616,-2.8628,4.2985
7.292,-0.301,1.9975
0.9448,-4.8526,3.7183
9.2015,-0.0598,0.6706
9.4246,-6.6359,-4.098
6.4593,0.6611,1.5644
5.1506,-7.6667,-1.427
0.0321,-4.1486,4.9977
7.3816,2.509,2.2124
1.659,5.2216,0.9892
8.0319,-6.4099,-2.9737
9.0485,-4.6089,-0.3316
7.2605,-5.1768,2.1693
8.1533,-10.315,5.6572
7.7388,0.2123,2.6822
3.3715,5.4685,-0.7893
3.087,6.1927,0.725
6.0954,-2.5265,-1.1088
7.8276,-6.8937,-1.3637
6.7595,-6.9181,1.8874
2.2469,-3.8411,3.2893
9.063,-6.4061,-3.3303
3.0164,-1.9901,-3.6113
6.2449,-0.9558,1.8422
3.0744,-3.9724,3.1185
-7.8382,-2.9578,1.2107
-10.3221,-0.9723,-6.4638
7.2075,-8.0438,0.4826
-1.127,3.1294,-0.858
1.6144,-3.0876,-3.8299
-7.6433,-2.8925,0.8871
3.086,-3.9937,3.55
7.3078,-1.2472,-0.287
-2.8508,7.7556,3.3268
2.5521,-2.1186,-3.1501
3.0925,6.675,1.9845
2.686,7.2629,-0.4369
1.5263,-3.9032,3.3495
-2.9142,10.508,3.5294
-7.9114,-0.6346,-4.1558
-5.9403,-4.8641,1.6997
1.1287,-4.8858,3.4588
7.5099,-9.2503,4.0342
7.5774,-1.3638,0.7953
6.3604,0.8785,0.9603
-0.5944,5.8747,-1.9836
-9.2717,-0.5229,-5.0253
1.0424,-0.1739,-4.3293
2.4275,5.5479,-0.8669
8.8589,-7.035,-3.2465
-1.5383,4.6604,-2.9806
-10.02,-0.4298,-4.7776
-0.7699,1.7064,-1.1147
3.4181,6.1119,0.5957
-0.1929,-0.9383,-3.9724
9.1883,-8.9912,4.3458
4.3731,6.7985,2.1989
7.4237,-6.0576,-2.3506
7.1824,-1.5744,2.3887
9.263,-8.4029,3.2476
9.2359,-7.0339,-2.7692
2.0769,-4.23,3.3195
7.6765,-6.6115,-0.3325
9.4288,-8.0407,4.4105
0.8466,-3.6908,-4.23
6.8667,-6.5498,2.4016
9.8548,-6.301,-1.8882
-6.2339,-0.0686,-8.4663
8.1795,2.7711,1.9822
0.1659,6.4174,-1.1129
6.6791,-5.2741,0.6404
4.4547,6.8239,1.6558
2.5509,-1.4486,-4.6945
2.4405,-2.6946,-4.0548
7.9411,-0.7409,1.3394
-5.7747,-3.1792,2.5353
-2.1364,9.28,3.1083
1.2948,-3.4588,1.5552
9.909,-10.3481,5.8803
-5.643,-3.4093,1.2765
2.6789,6.5814,-0.0259
7.4666,-5.9499,0.4107
-7.9689,-3.5318,2.177
-2.3553,10.2481,2.9198
2.9246,5.2292,1.1496
9.767,-9.4196,4.3713
0.2214,-2.5843,-5.3636
2.6858,-4.3119,3.7017
-6.1356,-4.1058,0.8437
9.0378,2.5517,2.5025
0.1309,5.474,-2.906
-1.5097,4.0875,0.2833
6.4274,-2.0225,2.6928
8.9322,-9.9307,5.4273
-7.9445,-4.2287,-0.1411
-9.4514,-4.2951,1.0733
3.0918,6.9874,-0.7981
5.9521,-7.6554,0.2278
-6.9283,-2.2295,1.4862
2.045,4.0283,-0.4224
-7.9302,-1.6998,-5.1554
8.6327,-3.9644,-2.0342
-0.982,1.6732,-0.4552
3.3092,5.7262,-1.2383
9.0398,-5.6809,-1.3881
-0.4377,-4.0008,3.3507
6.684,-8.5614,0.9189
6.1889,-8.1391,0.1586
7.9209,-6.6292,-0.6754
5.3631,5.3548,-0.3569
3.2509,4.6523,2.3966
8.6106,-8.98,3.2475
7.4171,1.3595,1.1627
2.6623,5.9994,1.53
8.8139,-2.9085,1.5137
-8.5467,1.0568,-5.0966
-9.2482,-3.6161,1.0285
3.5128,8.2406,-0.1391
7.1208,-8.8876,-0.4021
7.9484,1.6005,3.4992
-8.0342,0.0764,-6.652
10.0903,-6.8825,-2.5133
-0.8117,4.6699,-3.1174
2.448,-5.2285,3.8834
7.0507,-6.8247,0.869
5.8706,-7.1883,0.4053
2.6364,-1.9649,-5.4754
-1.6981,9.9072,3.2233
3.233,7.6686,1.6634
0.8144,-3.9544,4.7718
8.0095,-8.7401,3.8652
-0.1941,4.9288,-0.7728
8.8939,1.5748,1.4236
2.8498,8.5983,-0.6693
1.9015,-0.6026,-4.8568
0.0413,4.0863,-1.2961
-8.0771,-1.6255,-6.1643
9.1375,1.2413,2.7219
0.9496,-0.3568,-5.6334
9.2459,-7.3437,4.6113
-2.5793,9.4019,4.5558
4.0661,6.5954,0.0108
-7.9507,0.1681,-7.5768
9.9777,2.9964,0.1069
7.8219,-8.3001,7.2936
8.9782,-5.1122,-0.8287
0.853,-3.4568,3.5732
-7.5483,-3.0927,1.4599
-8.8025,-0.8405,-5.5085
-5.7892,-1.6105,1.5087
-1.7083,10.6405,3.089
7.6075,0.1562,2.1957
6.9453,-5.0642,-2.5699
10.2963,1.4885,2.4098
2.761,-2.1544,-4.0848
7.2247,-0.1504,1.4617
-7.9968,-0.2896,-5.9018
1.4121,-4.145,5.2208
8.7698,-8.4925,-2.5353
8.4369,-9.9535,5.4265
7.6119,1.5769,2.0384
-1.1248,4.8653,-2.2707
0.7565,-1.6055,-6.6848
7.5627,-1.3369,0.7697
2.9031,6.0585,-0.5186
-7.4436,-2.309,-6.3666
8.8391,2.2887,3.3284
1.8626,-2.3305,-3.6617
3.5764,6.4003,1.276
4.8039,5.9972,-0.1044
8.3292,-10.3902,5.2596
3.0469,5.3846,-0.1293
-0.4013,4.2187,-0.5629
2.577,6.6971,0.9322
3.8754,6.45,0.3404
8.1227,-1.0118,2.1021
9.0882,3.4406,1.5085
1.901,-1.2489,-4.038
2.0794,6.2106,2.1518
-8.1811,-0.2994,-6.0461
3.5015,7.9642,-0.4714
2.9156,-2.0819,2.413
7.6942,1.6211,1.1367
7.859,-6.7116,0.6356
7.8068,-5.7239,-1.9556
5.1332,5.3461,-0.0831
0.2825,5.0706,-2.4679
3.1671,5.1744,0.0858
-1.8321,5.4493,0.0122
6.9425,-6.9892,-1.0
-7.789,-1.4306,-6.7064
1.5569,6.1646,-0.3168
-2.6026,7.9725,1.2861
1.7705,-3.0575,-4.3241
7.951,-7.1714,1.2765
3.5457,-4.3732,5.0363
6.6827,-6.5767,0.8642
4.7743,-7.0193,-0.6658
-7.3282,-3.7135,-0.4036
9.7346,0.4958,0.989
2.0202,5.3808,-0.0736
1.5957,-0.5339,-5.3032
-3.901,10.1059,2.9521
6.2404,0.0557,-0.2667
-2.3827,11.4243,1.7345
-0.3794,4.0536,-0.2068
3.0144,-2.3383,-4.4056
8.2911,-6.8159,2.5236
9.5515,-6.9254,-2.0858
-2.5325,9.2677,4.1449
6.8097,-0.9728,0.6319
8.5393,-2.4577,2.7499
8.4495,-9.7371,5.3877
-4.2699,9.6504,2.5024
-9.2306,-1.6903,-5.5109
-1.7355,9.6301,0.8896
7.1643,1.233,1.9626
2.2142,4.8974,-2.6202
8.7065,3.4134,0.6446
6.3633,-8.0886,0.5267
6.7021,-0.9796,1.8427
9.547,2.9187,0.9892
0.9148,-3.6786,3.4973
2.1044,5.1776,0.596
-0.938,-4.0147,4.4433
2.5329,-3.4788,5.9127
-1.1128,8.4803,3.5592
6.7956,0.9522,1.4624
-1.1442,4.7751,-0.3141
6.6215,-1.2742,2.1871
7.3351,-5.697,-2.6096
7.1699,0.2567,1.9188
10.1977,2.3987,-0.0458
11.326,-6.7235,6.1352
6.8809,-7.5622,0.4928
8.9128,-5.785,-3.4745
10.3575,2.4884,1.5064
3.5372,5.4497,2.0646
-9.0781,-0.8353,-6.5711
8.3847,2.9851,0.0809
-6.5345,-3.2943,1.1964
-3.7024,8.0266,1.3969
7.2508,-7.0255,1.0574
7.0672,-6.2973,-1.2358
-2.6033,3.2094,-0.153
9.1576,-1.1918,0.9908
0.086,5.8372,-2.5376
2.8049,6.6184,0.4496
7.2389,-7.7197,-0.8447
8.544,4.6819,1.0686
9.0729,-7.0661,0.9163
9.0065,-5.9007,-1.4659
8.7218,-5.5209,-3.0801
8.9674,2.6472,2.8554
6.3352,-0.7255,2.1323
7.2023,-8.103,1.2597
-2.8364,10.575,1.8953
2.6942,-1.9125,-6.0388
8.5413,-5.6272,-2.4933
-2.724,10.5553,2.4418
7.3569,-0.6549,1.0205
10.0496,1.4702,2.4518
2.215,-1.6397,-4.8144
9.4381,-5.9885,-0.8462
6.8778,-1.799,2.8213
-9.4378,-1.0481,-6.8829
1.8298,-0.1725,-4.0102
4.2877,5.919,0.848
2.0364,4.7055,-0.9059
3.3506,-1.4866,-5.0537
1.5922,-5.1441,4.2917
-3.6374,12.1065,1.6845
0.757,-1.8186,-2.8447
-1.1807,5.6243,-0.2275
2.9929,7.9104,-1.2265
8.4304,-9.3117,5.4849
6.255,-8.5622,-0.7768
1.7612,-2.6635,-2.6142
7.7614,-7.0291,-2.0157
0.2486,6.4467,-2.3433
3.0611,-1.4756,-4.4049
5.9124,-1.4548,0.3801
-0.4141,4.2236,-1.3849
-8.0325,-4.2344,0.7374
-3.806,10.0952,2.9649
-3.5546,10.213,3.4105
2.6763,-2.4207,-5.1304
-3.3917,8.7117,1.7611
-7.2122,-6.0618,2.0724
8.239,2.998,0.9927
-0.9617,3.9673,-1.8897
2.7328,-3.9519,4.705
-8.9975,-0.4332,-6.595
5.2084,-7.7441,0.5369
7.9942,1.2386,1.114
-2.7351,5.2207,-0.9091
-9.3433,0.959,-6.2827
6.6861,-8.033,-0.7919
-6.1768,-3.9556,-0.8619
7.1684,-10.2846,3.677
2.2206,8.9747,1.0385
1.7133,-4.4119,2.6389
4.9596,-7.2294,0.3134
-7.2012,-3.5021,3.6214
-9.2628,-1.7635,-6.5605
-2.9406,9.4702,3.8496
-1.3122,4.3525,-2.3592
-9.7528,-0.0486,-5.9609
7.6397,-9.2118,5.6102
-2.4542,9.3833,1.9607
-5.5804,-4.5458,1.0876
-6.7441,-3.1435,1.2501
2.2491,6.3903,-0.9639
5.9407,-0.5459,0.4619
1.0971,6.2294,-1.8675
-6.8981,-3.0658,1.378
2.115,5.8666,2.6579
-9.3052,-1.1612,-8.0004
3.7442,6.0593,0.1533
4.9863,-8.1028,3.0104
-1.2166,4.4285,-0.2531
7.9182,-0.537,1.8148
4.7714,5.6839,0.832
0.9353,-2.7938,4.525
0.881,4.5831,-0.0937
10.3362,2.1356,1.7158
2.9056,-3.5354,4.62
0.9108,-0.3813,-3.7578
9.1195,-1.5084,2.4879
0.5141,2.8706,-1.3142
1.0707,-3.8712,3.4306
8.757,0.3013,1.1677
-7.1494,-5.2846,-0.8222
4.3741,7.3469,0.0128
3.6507,5.0636,-0.2055
8.3081,1.8819,0.7101
6.2269,-7.9378,-0.211
3.5509,6.6064,0.346
0.8448,6.6031,-1.5071
2.3395,-2.4976,2.8942
8.8361,-6.5686,-2.0654
2.0271,7.3475,0.4325
1.6513,-4.0088,3.1275
-3.6159,8.1417,2.8224
1.8935,-5.2207,4.013
-6.2915,-5.3348,2.7277
2.9559,8.7055,1.5564
7.7375,-7.752,-0.8302
1.4057,6.2665,-0.5126
-2.1357,8.5992,2.6284
4.442,8.4353,0.6014
3.621,6.8052,1.8667
-8.4899,-0.5742,-7.8329
-5.6299,-3.6474,1.6398
1.9658,-3.5267,-6.3059
1.972,6.4228,-2.2379
7.4497,-5.0801,-0.9992
4.5417,6.2193,1.5983
2.3815,5.5076,0.3302
-6.0789,-3.8301,1.3245
-8.3899,-0.8048,-5.9034
10.9082,-8.4651,4.6148
3.0008,-5.1647,3.3974
7.708,-1.2615,1.2808
2.694,-4.3124,3.2849
1.6078,-1.2776,-5.5597
10.4059,-4.2867,-0.9363
7.8148,3.526,1.736
10.4091,-8.8487,5.4451
-8.5655,-0.6123,-7.1355
1.6668,-1.9161,-4.6264
2.9648,-3.1431,2.3728
-1.0961,-2.1651,3.2981
-5.8822,-2.7699,1.7249
1.3836,5.3307,1.1912
2.0392,6.8438,1.2782
4.1394,6.536,0.8497
-2.4528,10.5633,3.3875
0.4669,3.7855,-1.7696
1.4456,-1.6934,-4.8595
0.7069,6.715,-1.7648
3.3731,6.473,0.2495
8.7316,-6.3499,-3.746
5.6289,0.5639,1.3379
2.4327,-3.1371,2.8235
-1.7026,2.3095,-1.4872
2.9409,-5.6151,4.627
-1.9892,9.954,3.5792
-3.1529,9.5178,2.3159
11.0475,1.9108,2.6069
-7.6449,-2.5035,1.5255
2.602,6.4839,0.8505
10.5587,-5.4369,-0.9579
10.9309,-9.3482,5.4828
9.6967,0.4412,1.9107
-7.6346,-1.8517,-5.0939
8.0993,-2.2667,1.2842
3.9905,6.8646,0.865
3.0794,7.274,0.7574
0.486,-1.0975,-5.6216
10.9331,2.4857,1.3179
-2.1872,10.8652,0.49
7.9582,-0.0679,0.4575
1.263,-4.7799,4.9937
9.5747,5.0592,1.7269
-2.5319,9.3795,2.0915
8.8503,-0.898,-0.0777
0.8356,5.5006,-0.2516
-1.9537,8.5212,1.3344
-3.2931,8.6009,2.0815
10.0724,1.6097,-0.4506
5.97,-6.6849,1.0905
-9.3224,0.0179,-6.1445
-6.9799,-4.3294,1.2413
0.2744,-4.1508,4.695
1.7195,-3.7968,2.2878
1.8479,6.1916,0.4603
8.0484,-8.0982,-2.4447
1.1227,5.938,-0.4433
7.1942,-7.0599,2.0746
1.0686,-3.6444,5.6653
-8.6869,-2.1661,-6.441
6.4024,8.7559,-1.7472
-8.7438,-2.6116,1.2868
-1.1003,5.6132,-1.8008
-7.6901,-0.0557,-6.0883
6.5213,-5.3468,0.632
1.649,-3.8967,5.7649
-4.8363,-2.7957,2.3074
8.087,-6.1871,-3.2338
-1.9626,4.2422,-0.3072
8.9065,-6.5624,-0.9786
2.0803,5.49,0.8615
-1.4538,5.598,0.1228
8.6672,-6.2285,-1.0283
-9.4568,1.4207,-5.1161
3.6487,6.6676,1.7825
2.1344,5.9155,-1.1068
-7.2978,-2.7637,-0.5575
-3.9159,10.0311,2.5889
2.7585,5.8963,-0.5928
0.1834,-2.5045,-2.7861
4.0999,-3.6297,5.3195
1.8662,-2.668,4.3097
0.3412,-3.7682,1.9651
-1.8699,3.8796,-0.7386
-6.7517,-4.1347,-0.4746
-0.9464,4.9151,0.7105
6.8287,-1.5357,1.2748
-8.8578,-0.2738,-6.4594
9.282,1.7694,1.4551
2.1998,5.2062,-0.083
9.3029,-8.2355,7.0879
4.1011,7.1326,0.2953
0.4926,-1.9315,-4.5274
-5.9566,0.565,-7.8048
1.1915,-0.8408,-3.902
-8.1759,-3.6544,0.9234
5.2757,-7.1869,1.4047
6.7432,-5.3522,-0.026
9.0227,-5.7706,-0.9731
4.3094,7.2393,0.6484
2.7171,6.2188,-1.9291
4.1585,6.4982,-0.9824
3.3721,4.9442,-0.4133
3.66,3.8495,-0.0419
9.6431,-9.9563,-0.0268
10.4054,-5.7729,-2.8448
9.5877,1.5154,1.6492
2.7923,7.1658,-0.6159
0.2874,5.0004,-2.812
-8.1807,1.8225,-4.2605
2.5658,-1.4344,-4.5158
2.5787,7.3695,-1.0346
-1.5645,9.1369,1.9782
-9.0325,-1.4117,-6.2446
-10.6106,-0.574,-6.3393
4.8261,5.5107,0.3648
10.0958,-10.0172,6.066
3.2667,-2.1811,-3.9378
8.5364,-7.1607,-1.902
0.712,-2.3338,-3.0276
4.3974,7.7128,1.3315
8.8871,-8.4023,6.3339
2.4913,7.6481,1.7363
-9.0118,-0.6003,-6.8351
-10.9517,-1.2331,-6.8495
4.3112,6.8139,0.8911
8.1733,-6.1797,-2.4089
7.9123,-8.7769,5.8229
-6.8526,-3.8026,1.0062
2.7543,6.3735,0.4675
-0.3765,5.1999,0.201
-0.9562,3.7548,-2.5933
-1.4726,10.7862,3.038
4.9271,-6.9219,0.741
3.1531,4.6038,0.3573
-10.4765,-0.0556,-6.7035
9.8109,-4.3672,-1.2718
0.4584,-1.361,-3.5695
2.2289,5.1696,-0.438
7.8426,-1.1996,1.4532
-6.8536,-0.4638,-6.7798
-9.3941,-1.6953,-5.5352
-2.1332,5.4621,-1.2324
5.6075,-7.9351,-0.8206
