4.48,-3.5684,-7.3824,4.6016,-9.5715,8.6668,6.4552
5.5834,-4.7682,-6.7342,3.758,-11.0903,8.7407,5.8514
4.9815,-3.8323,-7.1248,4.2575,-8.7573,8.8776,6.2114
5.3649,-5.1581,-7.4188,4.1441,-9.9498,9.7129,5.1305
-11.506,9.4528,6.0053,-5.9964,-5.3339,-0.8689,-8.0219
7.6295,2.3755,-7.6579,-4.5953,3.8206,5.05,2.8446
7.4683,2.0469,-9.1188,-5.0431,4.6125,6.0547,2.1489
-5.1387,-10.2973,5.7247,-7.9168,7.9943,-1.0259,-10.1464
1.0786,2.0763,6.8699,4.6036,3.9232,1.5679,-5.6076
1.5116,5.1316,9.638,-9.1256,4.0078,0.9857,-1.9608
-10.6459,9.6577,5.3114,-6.6895,-5.1845,-0.2431,-6.3597
4.429,-6.5783,-6.5384,2.8654,-8.3515,9.393,6.0099
-0.2324,3.4544,8.1893,3.9724,4.0507,1.9091,-5.2663
5.9959,-4.3708,-6.4769,3.7346,-12.7563,9.3957,7.0346
0.7584,4.5404,10.3193,-6.8536,4.9122,2.5359,-3.1752
1.2108,5.0457,8.8813,-8.11,5.8066,1.7472,-1.8557
4.1187,-5.2822,-8.8988,3.882,-9.3083,9.8855,5.9058
8.0573,2.1183,-9.4252,-3.5394,2.8356,5.3614,3.2993
-8.8878,6.0408,-7.8617,5.3053,-6.0564,-5.7731,10.0925
2.0018,2.7329,7.8057,4.5907,3.4539,3.0447,-6.4641
0.3553,3.4342,8.9962,-7.1651,6.3716,-0.4794,-1.9349
8.7825,0.5475,-7.8592,-3.291,4.6028,3.0211,1.8545
3.9943,-4.659,-8.0921,4.3827,-8.5708,8.2101,6.6646
9.2332,1.7367,-8.25,-5.5594,3.5326,4.9166,2.4955
-9.5969,10.5629,4.6897,-6.3577,-6.4063,-2.5365,-6.8776
6.0883,-4.7067,-6.9036,3.2572,-10.6118,8.8596,7.0505
1.6703,4.3191,5.9815,3.8437,4.7973,2.1861,-5.1586
0.079,2.1433,7.4701,5.1716,3.48,3.7087,-6.073
0.2012,2.6621,6.2066,5.4488,5.6144,2.5615,-5.6877
5.9141,-5.5697,-5.2486,4.6309,-10.0479,8.548,4.8315
0.8013,4.9627,8.4104,-6.7733,7.3002,1.9201,-3.3694
7.5351,2.1226,-9.5891,-5.4778,3.4463,4.1869,2.6872
-5.5509,-9.4989,6.3586,-8.2067,6.9571,-0.492,-10.9797
6.0323,0.9727,-9.5676,-5.8265,4.0513,4.9089,2.3462
-8.0013,4.7184,-8.3524,5.236,-3.6029,-7.7727,8.8338
-8.1867,2.8118,-8.1219,5.5232,-2.8091,-7.7635,8.86
-5.3668,-9.778,6.2205,-7.4858,6.0381,-2.5775,-9.7294
-12.7397,9.3053,6.0439,-5.2787,-5.7398,-0.1312,-7.7629
1.1365,3.4601,6.7975,4.6701,4.6559,1.3408,-7.0211
7.0726,2.2986,-8.4549,-4.9021,4.3621,4.948,3.2681
-5.3239,-10.2394,4.9681,-6.5376,6.1887,0.3481,-9.9465
0.4617,6.1024,9.3254,-8.269,6.5476,2.7688,-4.5038
-9.9509,10.1033,4.8178,-7.0214,-6.2419,1.6154,-6.5632
-7.5477,4.3908,-8.3331,4.1104,-3.8684,-4.278,10.8775
6.9954,-5.3008,-5.2002,6.5154,-11.5767,8.9867,4.7099
-9.0212,8.6167,6.1686,-5.0973,-7.5649,0.7395,-8.8095
-7.2834,3.7752,-7.3344,4.8512,-4.9795,-6.1794,9.8623
-10.3708,8.4088,5.3145,-4.9303,-6.8168,-2.1501,-5.6141
3.8354,-5.5767,-6.852,3.4707,-9.2942,9.7018,5.4382
-9.6472,9.1871,7.1879,-7.5821,-4.8065,-0.2099,-4.4159
-5.9642,-8.3698,5.3816,-9.6963,4.959,-1.8846,-8.8778
-9.5541,10.6885,6.7136,-5.8436,-6.1092,-0.5697,-5.7695
-9.1557,8.0792,5.5493,-4.1049,-6.1752,-1.6168,-7.9579
-11.157,8.4369,5.6298,-6.1153,-4.0421,-1.2441,-6.9733
2.2642,3.2046,6.6308,4.2356,4.6118,1.0967,-5.7878
7.6347,1.8632,-9.3448,-4.8865,5.2391,3.6993,3.4117
-10.9723,9.8218,5.325,-6.5523,-8.963,0.0588,-5.8979
-5.5338,-9.3102,5.7481,-8.9127,6.6611,-0.4764,-8.5936
4.1561,-6.7042,-5.5491,4.0999,-10.5726,8.1626,3.6024
-10.3173,10.5268,4.7498,-8.2468,-6.273,-0.6879,-7.2623
1.3704,4.7468,8.0227,-7.9905,4.4754,3.6711,-1.9711
0.9411,3.6183,7.0277,5.0935,3.8164,2.8793,-6.1739
1.5143,6.7572,8.031,-6.0371,6.3062,1.4631,-2.3944
-4.6467,-8.3164,6.0453,-5.3896,8.2871,-1.8399,-9.0105
-11.651,9.6753,6.3045,-4.4842,-6.5289,1.5317,-6.8989
3.266,-6.1968,-7.1665,2.5656,-10.3366,7.2234,7.3839
2.3055,6.4669,7.2345,-5.5852,4.527,2.9532,-3.0195
-10.5612,8.3248,6.6581,-4.3479,-7.3838,-0.4522,-8.2956
-9.9188,8.6156,6.7651,-7.7512,-5.3668,-0.2041,-6.1851
4.273,-5.3522,-6.0212,5.0409,-10.5702,9.295,6.9921
0.9972,3.8136,7.3419,4.2898,2.6661,3.4168,-4.6628
-5.2141,-9.1944,5.5776,-6.2209,5.3247,-1.7136,-9.808
6.9586,2.4887,-9.0336,-4.7216,5.4428,7.192,0.9757
-9.785,9.2628,7.9596,-5.4225,-7.6921,0.6589,-7.0204
-9.7672,10.9041,7.7789,-5.0167,-6.0925,-0.4027,-7.565
6.7824,-4.4914,-5.9593,3.7484,-8.4838,8.6358,5.5331
0.6634,2.5639,5.3788,5.2102,4.4145,1.1632,-7.459
1.7716,1.4636,5.3023,5.6967,3.8329,2.5941,-4.791
-8.2328,3.9469,-9.164,4.665,-4.9655,-3.0628,8.8608
-7.6817,4.1046,-6.859,5.6381,-2.4254,-5.8596,9.8834
3.0393,-5.8408,-7.1374,6.6906,-9.2928,9.473,7.8316
2.5475,5.0125,8.2897,-7.7263,5.1318,1.1275,-2.6051
7.1714,1.2053,-8.8479,-4.9571,6.8663,4.3709,2.8836
-5.9741,-8.8783,4.9762,-7.4159,6.4911,-1.5161,-9.3343
2.0613,3.4162,7.318,3.3739,4.756,3.5878,-3.847
-10.0844,10.0922,5.849,-6.7981,-4.8868,0.0989,-6.5115
5.4864,-4.3078,-6.3718,4.3041,-8.7262,8.5412,7.1448
-5.816,-7.653,5.7223,-10.1326,5.2044,-0.8811,-8.3418
-5.2897,-7.5432,8.3339,-7.2379,5.6663,-1.3204,-9.5456
8.21,1.8864,-8.4012,-5.3214,4.8537,5.714,2.2834
1.4544,3.5712,6.8081,6.5022,4.7097,2.4226,-6.443
4.0965,-5.7107,-8.8989,3.6702,-9.678,7.8501,6.2764
3.752,-3.8926,-8.6462,3.9646,-8.3217,7.2484,6.588
-8.9121,10.2442,6.6972,-3.9574,-6.0876,0.2955,-7.6344
6.5459,1.8686,-10.294,-5.7691,4.0396,6.1166,4.2932
-7.1592,3.4269,-7.0063,3.6782,-1.6093,-6.0046,10.1366
-6.8974,-7.9643,7.1672,-8.209,6.6393,-1.8008,-8.5162
0.9257,3.2191,7.5299,6.4846,4.4001,2.4129,-6.8442
-11.9429,9.6302,8.1504,-5.7677,-6.1648,-1.4825,-6.7916
0.4382,2.6201,6.929,7.1168,4.4129,1.4571,-5.7012
5.8466,-4.2962,-7.1358,4.8801,-10.6843,8.3475,6.6906
5.1897,-3.2124,-8.4261,5.9763,-10.3525,8.8366,6.178
-0.0693,5.8622,9.5143,-7.9984,4.1839,0.657,-3.6342
-1.1506,6.6059,7.6632,-8.1414,5.3755,3.9303,-3.4556
4.1687,-6.3914,-6.939,3.1029,-8.0902,10.6056,6.9161
0.5189,1.9759,5.1162,4.3429,3.674,2.7058,-4.4377
7.4198,0.783,-9.0086,-5.8733,2.3628,4.3349,3.1196
-5.7108,-7.7283,5.15,-8.8939,5.0204,-0.9529,-10.0518
0.6964,1.7753,4.7483,3.3886,4.2923,3.6326,-6.2624
-7.1825,4.0095,-9.7145,5.9855,-3.7073,-5.1485,8.3869
7.5458,1.7876,-9.5972,-4.7926,2.0302,5.2152,3.9317
-7.9092,2.4438,-8.3175,6.3007,-4.4141,-4.196,9.4682
-1.1638,7.9665,7.5793,-6.6986,7.3708,1.6177,-2.7429
-7.6125,-9.7753,3.2173,-9.5713,6.4066,-3.4177,-9.3551
-7.1662,3.7623,-7.96,4.2445,-4.4834,-7.8822,9.9275
-6.5411,-8.2139,3.8925,-7.3264,6.6466,-1.5329,-10.423
4.78,-5.6201,-6.2378,5.4001,-8.4931,9.4651,5.8653
2.9409,2.9396,6.5603,4.1144,6.2025,2.4496,-4.7691
-10.5391,4.7609,-6.6177,6.6368,-3.7475,-4.2875,9.1205
-8.8442,7.6698,6.058,-6.4529,-6.0236,-2.2962,-7.2972
4.3878,-5.5588,-6.7496,3.6424,-10.0368,9.2689,6.7386
3.6464,2.5938,7.1439,4.4403,4.5686,2.2139,-5.8026
-8.4688,2.5254,-7.4374,5.4923,-4.9785,-6.5824,10.4292
8.2478,0.6512,-9.7406,-5.9741,3.5994,5.1733,2.2266
5.2932,-5.983,-7.6023,4.4517,-9.2877,11.0517,5.4458
0.8573,5.4274,11.6936,-6.9187,5.4884,2.8234,-4.0086
1.802,5.6584,9.4581,-7.3654,5.3042,2.3488,-3.2791
-9.6368,10.1097,7.9081,-6.6275,-5.931,0.1558,-4.1426
-4.1731,-9.1144,4.6137,-8.5171,6.0472,-2.1331,-8.4046
-8.1486,3.1156,-7.0361,4.2258,-3.7752,-4.7077,8.982
-8.345,-10.5477,5.1983,-6.143,5.7085,-1.2972,-8.7441
-10.1807,9.4174,5.2778,-4.4867,-7.6769,0.1479,-6.0592
-10.3942,9.7803,6.5942,-7.7609,-6.4599,-1.3191,-5.408
-10.7735,12.0596,8.7243,-4.8385,-6.7885,-0.0008,-7.6345
-10.5478,4.0409,-7.1428,4.4701,-4.3804,-4.4019,9.7405
-9.3792,10.2062,7.4826,-4.4355,-4.7426,-1.0884,-6.7048
0.1703,4.1951,6.5859,5.1287,4.5604,4.7892,-5.4
-10.7091,11.0713,7.2237,-6.2239,-5.8987,0.1273,-6.7092
3.3792,5.7006,8.0214,-7.8602,5.811,2.0834,-1.7924
-6.8411,-9.7807,5.2156,-7.0864,7.2361,0.0436,-9.1327
3.8031,2.254,-9.5008,-5.0152,3.9693,7.0398,2.6786
-7.4228,4.9744,-6.5033,6.2826,-4.337,-5.5082,8.8337
7.3337,2.016,-11.0241,-4.9354,4.2828,4.4017,3.4037
-0.4547,2.0258,7.1029,4.9281,4.4858,3.3237,-5.3966
4.8199,-6.002,-6.5031,3.6358,-8.1058,10.8671,5.9249
-7.4609,4.0018,-7.2076,4.5411,-2.6643,-7.7035,9.8349
4.7612,-5.1118,-8.2405,4.2263,-10.0969,8.8221,7.2342
1.7911,2.8819,6.3398,5.2476,4.3831,2.0826,-4.4961
-7.0731,3.5548,-6.9899,3.9244,-3.4767,-5.4466,8.7104
6.391,1.2049,-7.5917,-5.8094,4.0693,2.4365,5.6401
-7.1409,1.7291,-9.2212,3.4925,-2.9524,-4.6859,10.0924
2.3674,5.7766,8.756,-6.445,5.5804,2.453,-2.8293
-8.1859,3.3624,-7.9099,5.1508,-6.4237,-4.0074,6.9033
-7.6717,4.9551,-7.21,4.2713,-4.6728,-5.4182,10.0633
8.712,0.4909,-7.9934,-5.2119,4.5865,5.4797,4.1225
4.4453,-3.9912,-6.5771,2.5626,-9.2747,7.0847,6.4685
-7.7681,9.123,7.3833,-5.1074,-7.7939,0.7003,-8.1589
-9.0406,3.9308,-5.6316,5.4447,-3.4737,-7.1122,10.2208
8.4143,0.7997,-8.7248,-5.2402,4.7724,4.5499,4.2806
1.274,5.5164,9.5043,-7.0006,7.9926,4.2191,-4.0754
0.6284,6.1515,6.5967,-7.9634,7.751,1.1131,-1.2868
-6.5546,3.7987,-6.3794,4.2243,-3.6942,-5.2111,10.3738
2.9266,4.7804,10.1088,-6.2864,5.9582,1.451,-1.6436
-7.7547,4.4148,-7.2142,5.3282,-3.7055,-3.8141,10.6587
5.9516,-4.7476,-5.4324,5.1621,-11.8367,9.443,6.0237
2.8043,-6.1878,-7.6395,5.9092,-10.5749,8.8211,5.0453
0.5923,4.8104,9.8054,-7.587,5.4885,1.1902,-2.899
-6.1221,-10.1705,6.3521,-7.7868,4.7104,-2.0218,-10.5179
-5.6508,-6.9538,4.9448,-8.5813,7.5287,-1.569,-7.8761
-8.631,2.5675,-7.2099,4.4778,-4.7361,-5.1732,11.1856
-8.9845,11.146,7.6004,-5.9712,-5.6333,-0.3381,-6.8678
-6.7185,4.3056,-7.8185,5.5951,-3.5301,-5.6243,10.426
-7.7995,2.9665,-7.3455,4.6937,-3.7401,-5.9549,8.1233
5.3144,-4.5001,-7.0036,5.4458,-9.4601,8.8838,5.794
2.5499,4.7339,8.5301,-9.5339,6.6429,2.7726,-3.0407
-8.8273,8.7086,7.0014,-6.9993,-5.2928,0.7681,-7.1601
7.4451,1.3795,-7.6104,-4.5069,5.6227,3.8104,3.145
-5.487,-8.4254,6.3042,-8.7802,6.7917,-2.6224,-9.4052
1.506,3.0731,5.9569,5.3979,5.7571,2.8754,-6.3079
2.3275,5.4888,10.1328,-7.9323,6.5079,0.9166,-3.9919
-10.2693,7.9265,8.3998,-5.999,-5.5182,-1.0352,-7.19
6.108,0.88,-9.5267,-6.8169,3.5262,4.6724,1.3295
-10.2325,7.8387,6.7975,-7.0414,-7.1478,-1.5088,-5.4241
-7.0552,4.0601,-5.8983,5.7791,-2.5369,-4.9003,7.4168
-8.1483,5.0111,-5.9098,3.8474,-3.171,-7.0464,10.1105
2.4352,4.6041,6.5951,4.0626,4.0468,2.3923,-6.4009
0.8651,4.3622,10.3025,-7.2564,6.7696,3.0191,-2.5833
1.4467,2.0031,6.7004,4.2825,3.671,1.4511,-5.5581
7.887,1.7478,-10.6088,-7.5435,4.5915,3.3842,3.4599
1.6824,1.7539,8.5931,4.3489,3.6065,3.7313,-6.0986
8.2739,2.0392,-9.3699,-5.0347,3.8383,6.9402,3.0008
0.3107,4.0429,7.5844,3.7841,4.1656,3.0075,-4.3961
5.653,-6.7656,-8.4153,4.4918,-9.436,10.3081,4.8041
5.1891,-6.0542,-5.9036,4.2871,-9.0453,8.7711,10.1237
-5.6696,-6.7155,5.9693,-8.1251,6.2643,-2.0326,-9.3838
4.5663,-5.5674,-7.1585,2.8264,-9.6068,9.834,7.3143
-9.3506,10.0118,8.0754,-5.2807,-9.6596,0.3161,-7.0401
-7.5174,3.0339,-9.0926,4.1097,-4.4187,-4.6543,8.8341
5.4588,-5.2158,-7.3204,2.5043,-10.0083,9.2106,4.9719
-5.7648,-10.2948,4.5758,-6.9582,6.2699,-0.2494,-11.3973
6.6292,3.0427,-8.479,-2.6173,6.7012,3.7338,2.48
4.072,-5.3845,-6.9308,4.9478,-10.5865,8.7496,7.354
5.6251,-4.6904,-5.4613,4.5158,-11.726,9.8072,6.1638
0.2383,1.8362,7.0607,5.5661,2.9555,2.7572,-4.1085
5.5463,-5.2089,-6.9809,3.418,-11.5691,8.6668,5.5921
-5.8541,-8.7767,5.6043,-8.9367,5.9879,-1.5786,-9.7834
-9.573,10.1163,6.2673,-5.6598,-5.6207,-0.5279,-5.5907
-9.8251,8.6788,6.8479,-6.5258,-6.5026,0.3342,-6.517
-8.0519,10.9129,4.9216,-5.7374,-5.5393,-0.3515,-5.4943
0.2645,6.6371,8.54,-7.3938,6.8893,1.8271,-3.3731
1.8389,4.955,9.4422,-7.668,6.5355,2.0912,-3.9341
2.3227,4.9919,6.3965,-6.3833,3.9725,4.0001,-2.8497
0.8597,2.151,6.0652,5.7288,3.5761,2.1807,-5.4165
-5.7907,-9.4577,6.024,-8.2658,6.738,-2.3459,-9.43
-9.175,3.8803,-7.7384,4.5611,-1.4199,-5.8687,9.6458
-6.7217,-8.0328,3.5644,-8.3594,7.7099,-1.9089,-10.2308
-6.1296,-8.6773,5.4872,-8.4099,6.6983,-3.0277,-7.6895
-6.4139,-8.76,4.4681,-7.2335,3.8163,-2.3265,-11.1149
-6.2276,-9.1912,5.1732,-8.9701,5.512,-0.4739,-11.2134
-0.4308,4.2181,8.2367,-6.601,3.7454,2.0416,-3.0163
-5.6855,-9.0339,5.6606,-9.2624,7.6142,-0.566,-9.8002
5.6064,-5.4255,-6.978,4.6132,-9.8961,8.6154,6.7244
-8.3247,5.9353,-8.1087,6.3414,-3.2481,-6.7046,9.6457
0.634,2.6861,5.3406,4.0743,3.7429,1.8911,-4.9956
0.7997,6.7514,9.1726,-8.1743,5.8564,1.6986,-2.6783
-7.8683,4.691,-6.2686,6.0121,-2.4155,-6.0888,9.6867
5.7401,-5.3109,-5.804,4.8702,-9.5376,9.7662,6.1453
4.3608,-5.9712,-7.2979,5.1262,-9.4524,8.7817,6.6061
7.4085,1.229,-10.504,-4.5339,5.1594,5.0611,2.6981
5.2022,-6.1527,-5.6197,5.3821,-8.4968,7.9866,6.3104
3.8286,-5.9657,-9.5087,5.8991,-9.2956,9.6692,7.5089
-6.2976,-8.2047,4.0036,-7.399,6.1427,-1.6012,-8.8913
-9.4682,11.1402,6.1332,-5.1376,-6.1604,-1.5748,-6.1116
5.5997,-4.6181,-7.6281,3.2843,-9.727,7.128,7.5009
1.9536,2.9909,7.9376,-5.8714,6.5366,1.8701,-3.1802
1.0505,3.9019,8.6723,-6.8949,6.0345,2.4885,-2.894
-8.8291,11.5813,7.1234,-4.9007,-5.1421,1.374,-7.0658
0.2019,2.1161,6.8127,2.6431,3.6194,1.2361,-6.1247
4.8905,-5.2112,-6.8967,2.852,-9.5873,9.8772,5.7107
-8.8223,11.8093,6.5523,-7.4427,-6.2524,1.4275,-7.6468
6.8215,3.0485,-10.3307,-7.3868,5.8214,3.6764,2.3723
1.3342,6.2729,8.6101,-5.9992,6.435,2.14,-2.2788
-0.1374,3.5315,8.0698,5.4425,5.2834,1.8332,-5.2583
-4.9527,-8.4711,5.6566,-6.1663,6.6424,-2.4154,-9.2625
3.7887,-4.6039,-5.0616,4.1976,-10.494,7.8571,7.3311
-9.8079,11.0192,5.1972,-4.9349,-6.9509,-1.1949,-6.5032
1.7748,4.1645,6.1425,4.9412,3.1399,2.0094,-6.2596
-8.3683,3.0986,-7.7579,4.3404,-3.4663,-6.6239,8.3866
-7.1944,-10.7368,5.4219,-8.3967,8.6282,-1.6523,-9.8017
4.2147,-4.4894,-6.3054,3.8231,-10.8674,8.5523,6.4136
-5.8141,-6.4555,4.5336,-7.2397,7.9973,-2.3379,-10.3164
-9.7957,8.9978,7.5101,-6.8674,-7.419,1.886,-6.5674
-6.9603,-8.3594,6.3855,-7.4112,6.5627,-0.7824,-10.367
-7.5078,4.1733,-8.6968,3.4327,-4.6207,-7.5119,10.5666
-6.4866,-10.5797,6.0164,-6.9306,6.8114,-0.6133,-10.9279
-5.8772,-9.9095,4.7959,-7.5728,7.8949,-0.4086,-8.8507
1.799,8.5667,8.7908,-6.2305,4.5835,0.7187,-3.3644
1.0859,4.8471,8.8745,-5.7576,6.2605,2.1786,-1.5673
-9.1576,8.481,6.4164,-3.3646,-7.317,0.6956,-7.2284
1.3426,5.8916,9.7067,-6.346,6.3788,1.8665,-2.9222
-7.5014,5.0352,-7.3344,3.8384,-3.5734,-5.2118,9.849
-5.8361,-9.6946,8.3597,-8.158,6.826,-2.4233,-8.7465
-5.0084,-9.5231,4.3666,-7.9468,6.3479,-1.6744,-8.3465
7.9023,-0.3466,-10.4526,-4.7595,4.2009,4.4867,2.3071
8.3538,1.212,-8.6412,-3.8447,3.6304,2.4426,2.4698
5.0097,-5.8476,-7.1988,3.3437,-9.5851,8.0491,6.4411
0.5395,1.8256,7.424,4.7786,4.8264,2.7202,-5.615
7.8405,1.7905,-9.0933,-6.049,5.9432,4.1727,2.6193
-0.0965,4.8101,8.8211,-6.4247,6.0305,2.7832,-2.0012
-9.7572,5.0397,-8.2199,4.2,-3.2783,-5.9526,11.1443
4.9336,-5.2473,-6.1387,6.0183,-8.8164,9.8701,6.9563
-9.0348,2.7877,-7.4638,3.6381,-2.2375,-5.1551,10.1304
-9.3073,3.5683,-8.2695,5.6372,-4.092,-5.7281,10.0579
8.609,1.2192,-9.1175,-6.472,1.8572,4.8597,1.9897
-11.4861,9.6339,5.5291,-6.1602,-6.3117,-1.206,-6.5498
6.097,-4.4063,-6.8627,3.1455,-8.9773,8.6732,7.0826
-7.958,3.5423,-7.6506,3.5714,-4.4206,-5.5178,10.0851
5.0999,-4.0171,-6.8256,2.7324,-10.7632,7.7949,4.8193
3.9935,-5.706,-6.3081,3.759,-8.8481,9.9958,6.3337
-9.3644,11.4434,6.8533,-6.9874,-6.0521,-0.6638,-7.4527
4.4982,-4.7326,-6.5451,3.3876,-9.8759,8.4236,6.0793
5.7772,-4.033,-6.0963,4.4497,-9.8602,9.9895,6.8137
1.1524,6.828,9.9199,-8.6173,6.6446,3.5732,-1.6076
2.4436,2.0408,6.1329,5.1033,3.86,2.6833,-5.9285
3.1278,4.9611,7.896,-7.3578,7.3066,2.7936,-3.1445
4.327,-4.8761,-8.4353,4.435,-9.8465,7.6818,6.4311
-10.4308,10.2114,6.8589,-5.8568,-6.8343,-1.73,-8.0814
5.9052,-4.2045,-6.0418,5.2244,-8.6546,9.0219,6.6489
7.7116,-3.4291,-7.035,5.3373,-9.0481,9.2332,5.164
-11.8368,11.5261,7.1862,-5.2952,-4.9009,0.7396,-7.146
4.4328,-3.6254,-7.3313,7.0818,-10.8688,9.4489,4.0069
-8.9192,3.8064,-9.4565,4.719,-3.3618,-5.0679,10.313
-7.2693,4.9623,-6.5727,5.353,-4.0877,-6.2038,8.4135
-8.6469,9.4353,6.7565,-6.2609,-6.4108,1.3988,-6.4364
4.1598,-5.3085,-4.755,4.1875,-11.3405,10.2429,7.0888
6.2095,-6.0044,-6.9219,3.3879,-11.2661,8.2685,5.4137
0.9828,5.3985,8.6923,-6.2916,6.992,2.0898,-2.2094
-7.1124,-10.4497,5.5359,-6.6467,7.2242,-0.537,-10.52
-6.1994,-9.1111,5.6503,-7.5559,6.508,0.0754,-10.4389
-8.5943,4.7987,-8.7416,3.8101,-3.8221,-5.9509,7.6701
8.7104,-0.021,-9.7959,-5.0601,3.6004,3.0728,4.0354
2.4694,5.2383,7.9968,-7.3405,6.2232,3.4505,-1.6577
-0.0893,2.9661,7.9396,4.7138,4.7266,1.4457,-5.1124
6.8569,1.2095,-9.4409,-5.1527,4.7857,1.5468,3.7882
-8.7892,9.5959,6.9167,-6.4211,-7.0856,0.3294,-5.4916
7.3939,0.9123,-8.6794,-6.0478,4.3583,6.2335,3.251
-8.0994,3.7189,-6.9155,4.735,-4.0676,-5.1358,10.6305
-8.8633,10.5657,6.4941,-5.9665,-5.5551,0.0352,-7.2373
6.9913,1.6212,-8.8525,-6.7518,3.5036,4.0936,4.2347
-8.8329,2.8934,-8.0859,5.9631,-4.0571,-6.8206,10.7748
-8.4171,8.2845,5.7805,-4.4211,-7.6575,0.4584,-6.3926
-6.2944,4.6906,-6.6178,6.2168,-3.3322,-3.776,9.2585
-6.7071,-7.3861,7.0238,-7.4452,7.6834,-1.1776,-9.1307
6.4246,0.8092,-10.2519,-5.2369,3.5452,5.0298,2.8672
8.0333,1.9533,-9.4103,-4.8816,5.6864,3.7982,3.7577
0.1957,3.3741,7.0953,4.4081,6.2646,1.4289,-4.0332
-9.9098,9.9281,5.6398,-6.8477,-7.053,-0.7941,-7.4589
-5.6257,-9.0799,6.3534,-9.3017,5.5346,-2.0487,-9.987
-10.0635,9.719,5.6609,-4.9755,-5.0295,-0.5285,-6.3534
-10.6535,8.9878,7.9016,-6.8435,-4.8179,-0.2062,-7.1626
-6.5855,3.2129,-6.84,6.8254,-3.8828,-6.6352,10.6629
7.9402,2.9626,-10.0416,-4.8896,4.2932,4.102,3.0901
4.4136,-5.7203,-5.364,3.7921,-10.5541,8.0689,7.5979
-10.421,11.4452,7.2226,-5.1382,-6.427,-0.0348,-7.0396
-9.3766,9.3122,6.895,-6.8293,-6.2055,0.3083,-7.4814
-6.3952,-6.9713,4.2589,-7.4547,7.2556,-1.3819,-9.1955
-7.6217,3.8216,-8.5681,4.1463,-3.5961,-7.7199,10.0572
-11.0409,10.4832,6.1124,-5.8887,-5.5082,-0.2517,-6.8886
-9.6767,9.6901,5.1155,-5.9543,-8.4788,-0.9692,-8.1269
6.376,2.3104,-7.7219,-4.8653,4.4341,4.6905,3.3527
7.5864,1.542,-8.8799,-5.3602,5.8765,5.1271,2.5555
8.0235,0.1964,-10.0548,-3.6304,4.4169,4.5969,4.4718
-7.0224,3.1159,-8.5965,4.7859,-5.1927,-4.7843,10.2247
-5.3547,-9.351,4.4861,-6.5738,6.0543,-1.1395,-10.766
-6.3534,-7.9703,6.4262,-7.1119,5.0737,-1.0629,-9.9576
-9.4984,10.0881,6.4513,-7.166,-5.8403,-0.6016,-6.8185
-7.894,5.1619,-6.1126,4.6392,-4.5012,-6.7857,9.1603
9.3728,2.8497,-9.0368,-3.5045,5.4585,5.3654,1.9276
3.5633,-5.0003,-7.266,4.4487,-8.4174,8.8194,4.5175
-6.2308,-9.4635,6.6747,-6.5597,6.546,-2.6996,-8.3439
7.1318,1.5282,-8.4488,-3.3531,4.5118,3.1389,2.9251
-0.1761,6.1118,9.0579,-6.1346,6.4817,1.3966,-2.9888
-11.2668,9.7653,5.9834,-5.2444,-5.46,-0.2229,-5.08
6.159,3.2119,-11.4559,-4.6206,4.6452,3.9007,2.2339
-9.1008,10.9831,5.053,-4.6869,-6.0619,0.5353,-5.0087
-7.4196,-11.5368,4.5788,-7.7214,5.0324,-2.9731,-9.4849
4.8237,-6.4329,-7.1185,4.1639,-9.7252,9.6972,6.8716
1.3753,7.0417,8.0976,-9.1689,6.1138,4.2771,-0.7754
6.3192,-5.2962,-8.4296,1.834,-9.2448,10.8428,7.0048
-8.1915,2.4266,-6.4147,3.2435,-4.183,-5.3844,10.2932
-5.9708,-9.2259,7.0739,-9.3838,4.9475,-1.1479,-9.9955
-7.8308,3.3163,-8.5759,4.7895,-4.5154,-5.9826,12.1053
-7.5067,4.1876,-8.1522,4.0255,-4.3433,-5.0426,9.0395
0.0594,5.5576,8.8898,-6.746,5.5623,1.6143,-0.6866
-9.546,10.5338,6.8146,-6.0342,-6.1895,0.3097,-6.4378
-9.191,4.1112,-7.8107,4.6717,-4.9699,-4.75,9.3282
-6.5116,-9.1594,3.8979,-8.7596,6.1388,-0.5462,-6.8234
5.3931,1.7304,-7.9238,-4.065,6.8689,5.8435,2.8815
-9.2693,10.2049,6.7446,-5.8738,-5.5288,-1.4617,-8.3152
0.4636,3.9271,8.5213,-6.5421,6.0887,2.714,-3.5401
-4.9704,-9.1578,5.4,-7.9416,6.3631,-3.4878,-10.1336
4.0073,-5.1126,-5.1885,4.2967,-9.8104,9.5651,4.8229
8.7773,1.9493,-9.5995,-5.3226,5.0536,3.969,2.4774
3.0676,-3.2469,-5.4346,4.8733,-9.5609,9.7243,4.378
4.7928,-5.6764,-6.7069,4.0139,-7.8409,8.9306,5.7754
2.2236,3.1197,6.0487,4.9305,3.6102,2.4048,-6.231
0.6155,5.1436,8.2507,-6.6965,5.7328,3.0749,-3.661
1.6052,2.1615,6.3015,3.5314,4.2173,3.496,-5.6213
-7.6081,-9.5119,5.9445,-8.1104,5.7419,-0.4749,-10.2729
2.9385,-4.9395,-6.6777,3.6942,-9.0985,10.1212,7.3365
1.5899,0.7928,5.7746,3.8257,4.6673,0.8474,-5.6366
3.4286,-5.2744,-6.566,3.7,-10.2835,7.786,5.6051
