2.1595,3.8203,8.1506
1.533,4.5814,9.9434
4.0054,4.3778,7.4185
8.9124,-6.8668,3.0678
6.2335,-7.1067,4.5372
1.4441,4.6775,8.3123
6.0327,-5.8724,-7.7714
2.1022,7.6732,-9.961
7.5152,-7.2132,5.7724
2.5915,5.5824,7.8005
7.3131,-7.8523,-9.279
-6.1177,9.2816,3.9707
-6.5712,5.0796,3.4212
4.6176,-8.8209,2.4408
10.062,-6.9318,5.5254
3.269,3.5406,8.7837
7.3624,-8.0501,3.7018
6.6335,-7.1973,-9.0514
-5.3769,7.2204,4.2237
8.4176,-8.9956,5.318
1.1014,5.6424,6.1927
2.4732,5.2649,7.4632
2.584,-9.5965,0.0065
3.2918,-8.1831,-0.5284
0.9425,7.335,-10.1763
5.5334,-8.5626,0.9629
-6.9864,8.0947,2.6678
7.3164,-8.495,5.1808
4.0026,7.0303,-6.4195
3.2702,-10.4695,0.2993
4.5791,-9.0492,-8.169
7.2966,-7.3707,-9.934
1.846,2.7131,6.5805
-4.4296,8.6812,2.6667
1.0036,2.7861,9.8404
6.1089,-7.5036,-9.4377
5.394,-7.3679,-6.6252
0.8155,3.7652,10.2913
5.8714,-5.6415,-7.3845
3.7353,3.2837,8.8663
6.1182,-5.8442,-8.0594
3.2303,-9.6672,2.1697
0.8502,2.595,5.9476
4.6456,-10.2577,0.3807
1.8071,7.5554,-7.698
9.1043,-7.5208,4.369
4.5253,-7.0507,0.8535
7.5436,-7.0968,5.4468
5.9881,-6.6906,-10.5755
2.5813,2.5522,7.2964
0.4615,4.758,9.0983
6.8805,-7.208,-7.6901
8.4054,-6.2777,4.9273
3.7765,-11.5828,1.0117
-7.507,8.1941,3.0807
3.7157,3.3679,7.869
7.2813,-5.876,3.3112
0.3742,4.1725,9.349
-6.1208,6.9083,1.966
6.7846,-6.7467,-9.9611
8.8795,-6.6415,3.3691
4.3939,-9.3341,0.1959
0.6106,4.736,10.6057
-4.0632,8.0388,1.5994
0.7928,8.7835,-9.0747
0.6275,6.5902,-7.9081
1.0555,7.2474,-9.1937
-4.7628,7.5798,3.3453
6.9965,-6.1306,-10.9149
3.9667,3.2781,6.7409
9.4326,-7.0201,4.5954
0.6674,5.7152,-9.2047
7.3507,-6.6707,5.3415
6.1898,-6.2108,-9.149
1.9639,2.7846,6.9996
7.8751,-7.9307,5.0607
1.951,2.9413,10.1265
1.8891,4.1246,7.2146
0.6911,4.1542,10.0898
2.4287,2.9175,7.5501
-7.3831,8.0829,2.6773
10.3035,-7.4721,2.3898
3.7813,-7.9786,-0.0673
-6.1268,7.261,2.3842
1.1686,4.9195,6.3132
-5.3364,6.173,3.9167
-7.7371,7.0698,3.5193
0.8848,7.2508,-8.2399
9.5616,-6.4293,3.9131
7.2141,-7.2422,5.2145
7.8767,-7.0837,4.6275
6.4667,-8.9236,4.8746
7.5837,-5.0541,-10.0977
2.5733,7.4852,-9.4819
9.1826,-7.5642,5.9474
9.4382,-10.8505,4.0932
2.608,4.4444,7.7618
9.5995,-6.5371,5.0569
-6.2392,7.2946,2.7765
7.9118,-8.0717,3.5058
9.1404,-6.8139,3.2274
4.4415,6.7115,-7.4583
1.6222,6.7863,-8.314
7.7855,-8.8678,4.1678
-4.3996,8.7645,3.3288
5.3299,-9.5393,0.3866
8.474,-10.5063,5.3773
9.6335,-8.7985,3.7616
7.9815,-6.7473,6.7068
3.197,7.8094,-10.6223
7.4054,-7.0995,4.1002
5.5875,-7.6571,-1.0251
9.7396,-6.4474,6.0438
1.0077,2.8396,5.8723
7.3789,-8.5877,-9.4427
2.6099,4.0541,9.6757
3.3976,5.8001,11.5
2.1847,-10.163,0.6378
5.8436,-7.9244,0.0506
0.1668,8.5202,-9.6861
1.1408,2.8316,7.3906
2.4733,2.0952,4.4238
5.5855,-9.7018,0.4225
5.7497,-9.1006,0.0218
1.1789,8.6521,-7.728
7.3752,-7.4897,-9.7371
5.459,-5.7037,-9.8279
4.1557,-8.8238,-0.091
3.3677,2.1992,6.9204
2.5566,-6.6154,-1.7072
1.9576,7.6379,-10.0805
8.5741,-8.4397,2.8877
2.2915,8.1252,-7.844
1.3239,4.0697,10.1241
2.3496,7.3433,-8.5811
2.0096,7.7861,-9.794
1.4185,3.595,7.6519
-6.7649,7.3413,3.3781
0.6547,4.8513,9.6788
3.594,5.5587,-9.3349
5.7023,-9.4181,1.3894
-5.967,6.6816,2.7736
-5.7741,6.3334,2.6774
1.8771,7.2311,-9.7477
7.9524,-7.044,-7.7662
3.114,4.4432,8.0256
4.2741,-9.2344,-0.4152
2.0829,6.572,-10.2019
8.1057,-6.9276,4.3199
-6.0403,6.2729,2.8266
8.3738,-6.6727,3.1392
-6.0629,8.5953,1.028
3.1933,6.7884,-8.863
1.5136,3.8128,8.6923
-5.5474,6.7735,3.4976
1.7573,2.8767,9.3933
-4.8405,6.559,4.8234
2.165,8.598,-8.4818
2.0736,3.5027,7.6282
9.0511,-6.5793,4.4974
6.5076,-6.7192,-9.242
-7.2133,6.8644,4.2224
7.1707,-7.8693,4.4008
1.0292,6.7323,-6.6426
4.781,-8.1394,0.5507
1.9607,7.4032,-11.5503
8.0978,-5.9791,5.0428
4.7604,-7.0509,-10.0813
5.7864,-9.8266,-0.8671
6.4311,-8.3418,-9.6103
2.4847,-10.6162,0.5362
0.1612,6.6646,-8.1228
5.0275,-9.8249,0.514
-7.2738,7.3964,2.5998
-0.7654,4.9216,9.1533
3.0893,3.9775,7.7942
8.5988,-7.0918,5.5273
-0.0803,2.9079,4.7214
3.9787,-4.9078,-8.1109
-7.2984,6.681,2.2472
6.9043,-8.031,-10.0994
4.7257,-9.5415,-0.4862
8.8144,-6.8779,5.6179
2.3495,7.0799,-8.8617
2.0623,5.9649,-7.5731
-5.1925,6.8208,2.6693
2.2041,4.0204,11.3938
7.1515,-7.5393,3.5389
4.2351,-8.8239,0.9854
1.6473,4.3606,9.852
0.8075,4.2745,7.8767
1.7089,8.178,-9.3908
7.1453,-8.5371,4.3588
1.6551,1.7241,9.7153
8.9381,-6.3089,4.8655
3.1942,8.6976,-10.3851
3.6907,2.9639,7.2335
4.6696,-9.298,1.0269
-6.4426,7.7426,3.499
3.6055,5.8384,5.3697
9.0279,-7.7621,4.3132
1.8388,7.3423,-8.6955
5.8758,-5.96,-9.2749
2.5155,3.3843,10.1598
3.6305,-8.7132,1.5647
0.5044,4.241,8.575
7.6392,-7.802,3.9399
-6.9838,6.8836,4.1107
1.6337,2.7754,6.434
2.8323,3.3068,6.8905
2.3064,1.1959,7.0446
8.0867,-7.995,4.9042
-5.5611,7.5049,4.1795
3.4342,8.0835,-9.4919
1.5831,3.3071,6.6894
7.2166,-7.4693,5.2895
2.0699,2.3086,10.3119
-5.9118,5.6804,3.956
-0.4454,4.2762,10.8713
0.8017,4.3593,6.4209
6.9636,-6.2083,4.7326
9.0184,-6.913,2.8115
6.2108,-7.0989,5.1663
3.7329,7.3899,-7.251
6.8312,-8.8542,4.7682
2.0466,2.7429,7.046
-4.2142,7.6953,3.6013
2.2138,7.8748,-7.3205
3.461,8.3699,-6.5172
1.2373,3.0579,9.4746
4.6963,-8.7628,1.1575
-7.1326,7.2085,1.7776
5.8921,-7.9569,-8.0857
3.2805,6.783,-8.1759
0.9385,4.4276,7.0728
-6.5001,7.1002,3.3304
2.5504,1.3925,4.7091
7.2747,-6.5886,-8.5822
2.0958,5.5483,11.7533
3.0807,2.2567,6.5883
5.3357,-5.2834,-9.4353
3.7728,-9.5425,-1.7154
1.1902,4.2542,10.4533
-5.5258,7.724,1.8751
2.2538,-10.6697,0.8108
7.5484,-6.4485,3.0348
4.558,-6.156,-8.2764
2.9117,4.1003,11.8698
9.3911,-7.3057,3.61
-5.125,7.3293,3.229
1.8448,2.5749,10.7652
-5.8183,8.0347,3.428
9.5499,-7.4876,4.0464
7.8006,-8.2905,5.4594
1.8783,6.3687,5.8702
2.1355,3.6443,11.0588
2.559,4.5687,11.6967
3.5854,7.0547,-8.2938
7.5554,-7.6994,-9.8898
6.1059,-7.3289,-9.679
6.8587,-8.4765,-8.8837
1.0035,6.3252,-8.3774
3.0514,6.65,-8.3482
2.9805,-9.3826,0.4656
6.8182,-8.5209,-10.8264
-7.6246,9.7458,3.4599
4.9597,-7.2027,-8.14
-6.9987,6.6964,1.2444
7.6118,-8.5193,3.3797
5.0114,-8.207,-10.0735
5.0374,-7.2131,-10.5046
3.7183,-12.2563,0.9018
2.7646,7.9134,-8.1447
5.4827,-5.8885,-7.6172
2.0289,2.8595,9.1068
2.4725,2.881,4.7737
2.4949,6.7557,-9.334
3.2161,-9.8725,1.0968
6.2381,-6.7113,-8.6879
2.4793,3.6277,10.9391
9.395,-8.3982,5.1551
5.8166,-7.6,-10.3502
-5.4304,7.3387,1.8989
5.4271,-9.7916,0.7413
3.8588,-10.2221,1.945
5.2798,-6.8756,-9.4596
2.1346,7.0154,-7.6831
0.9142,3.226,10.4157
3.2911,3.6405,5.8231
-7.2892,6.9686,3.9558
7.5709,-6.0428,3.7913
3.4526,7.924,-7.7374
3.672,3.5684,5.9284
6.3984,-7.0438,4.2539
1.3743,4.9324,10.0696
-5.5132,6.6876,3.3683
4.0938,-9.1084,0.4968
1.4278,7.5248,-8.8553
8.7922,-8.7183,5.0966
0.8864,3.1538,9.2553
-5.9861,6.2995,3.3306
3.6403,5.9127,10.947
0.4249,3.9259,10.4671
-5.3597,6.0846,2.6801
2.9255,4.0866,8.1404
3.5685,-8.8262,1.074
-6.5062,7.353,4.4103
0.5875,3.5799,9.9633
1.7333,6.6416,-8.5236
1.4779,-10.1538,1.9712
7.9752,-7.2722,3.2502
8.3026,-8.8941,4.5189
2.527,6.9495,-8.9648
2.0474,8.4996,-10.3378
5.1837,-7.0102,-8.7407
1.7881,4.5618,10.3386
2.6487,-7.5177,0.5576
3.8339,7.0483,-9.5186
2.3368,2.96,10.3774
4.3393,-10.718,1.058
7.7513,-8.0207,-6.1822
-7.8635,8.5177,3.7467
4.0513,-9.2685,0.1373
1.7445,4.5184,8.2095
3.0802,3.6255,8.1768
3.2633,3.9526,7.9234
2.1752,7.5353,-6.0708
6.227,-4.9093,-8.1687
5.0197,-8.4024,1.448
2.361,4.1982,9.3061
1.3613,3.7107,9.0495
4.2885,-9.1069,1.2412
2.3352,2.6894,6.1791
8.3352,-7.8721,3.8039
4.9191,-12.2091,0.7994
3.5291,7.6338,-8.1306
1.4002,5.386,6.8076
-7.0225,6.9532,2.1515
8.0994,-8.8753,-8.8174
-5.9698,6.3811,2.6396
5.3748,-5.4376,-11.4105
1.8815,4.6882,7.1027
1.7993,6.0163,-8.9301
-5.7964,7.2582,2.2485
8.5519,-8.7321,5.2008
2.0784,2.6947,7.0764
5.9072,-8.1247,-8.7526
2.6069,5.3725,8.7787
1.5639,6.5326,-7.937
2.921,4.244,9.9476
7.2486,-8.5066,-8.7186
2.1789,1.1871,10.5367
2.9547,-6.8518,2.2672
-4.2506,7.5953,3.1209
3.3592,-10.4015,-0.1694
3.9156,-10.9718,2.6724
3.3042,4.0021,11.1025
-5.5038,8.2099,3.2769
-5.6179,7.823,4.6011
2.9019,4.9546,5.9607
-6.5134,7.6664,3.9268
3.2888,7.2282,-8.8526
-5.5558,9.274,4.6306
-7.6938,7.0665,3.7635
-7.0692,6.9171,1.0161
2.4501,3.0982,5.6885
8.2019,-8.6189,5.6841
0.7787,7.0122,-7.7074
0.9519,5.7445,-7.2879
2.9445,-10.9178,1.1663
2.1665,5.4223,5.8154
2.2754,3.1547,8.3212
1.4691,5.9372,9.1329
-6.4915,6.6871,3.4106
1.3944,3.3719,6.0105
4.7834,-9.9674,-0.6622
2.0402,3.9014,7.0967
10.1861,-7.5015,5.5779
0.8322,3.5106,9.4829
1.5251,8.0713,-9.2521
0.8935,7.1219,-8.2643
7.8779,-9.1394,3.2018
5.744,-8.9262,-9.7842
0.7835,2.2643,8.7707
8.57,-7.6652,4.4515
2.9395,4.3108,6.8282
9.0262,-6.6297,4.7544
3.826,4.5362,7.9324
3.3094,4.0789,7.6698
3.1405,5.4829,7.6282
4.1482,-5.4852,-10.512
2.4222,4.518,9.493
3.2992,3.5914,8.7271
7.0025,-8.2026,5.1082
-6.1381,6.0277,2.747
-5.3214,7.5773,3.0381
1.8865,3.7628,8.4297
-7.7632,7.2232,2.9945
1.68,7.0341,-6.0598
1.7076,3.9722,10.66
1.2577,4.61,-7.3723
0.8469,5.4251,10.5716
1.63,3.2073,6.6599
-5.1694,7.0984,2.8096
-5.635,6.8068,2.0132
1.8647,8.4645,-9.3863
2.9275,-8.8088,1.0702
4.2583,-9.3924,-1.3461
-6.8722,8.1666,3.2576
3.7033,3.2331,8.1171
4.4753,1.1485,5.6457
2.4567,6.0551,-9.1818
2.9547,1.5722,7.7276
5.756,-9.9149,2.2461
1.3785,4.3522,10.4985
-6.2538,5.9881,3.5278
1.5562,2.5439,9.412
8.092,-8.7623,2.9876
5.6903,-6.0385,-9.7983
7.637,-7.9631,5.4967
6.5594,-6.2213,4.6984
7.1723,-5.589,-8.6011
-6.175,6.6387,2.5268
2.1498,3.9026,8.2649
2.7177,4.0711,8.6459
1.4634,3.7804,5.7639
1.4274,3.4689,7.5372
5.9649,-8.6143,-9.113
5.2883,8.3162,-10.0291
2.6217,-9.099,-0.5783
1.7169,2.9981,9.6693
-6.4542,6.5807,4.2763
8.8638,-6.9077,5.1352
5.6031,-9.6761,1.0138
1.8935,3.7764,5.3195
1.5025,3.2561,10.1386
7.1857,-6.1316,-8.7188
7.0015,-8.1898,-10.1542
6.079,-6.3185,-10.9605
3.1244,7.3506,-8.9351
-6.8523,7.4822,1.8727
1.6227,4.9237,-7.4923
2.9539,7.4963,-8.8574
9.2216,-8.8532,5.5697
6.3405,-5.9353,-9.5747
4.7478,-9.7669,0.1151
2.281,4.1096,6.8741
2.7993,4.9289,9.6861
8.249,-7.7138,4.1522
2.3102,2.9231,6.5762
1.5811,8.0674,-8.2962
4.6795,-8.6042,0.0192
2.0605,7.9431,-10.4932
6.267,-8.1973,5.5132
5.7236,-7.3689,-6.4149
4.4161,6.5481,-8.9571
1.1144,2.9287,10.1421
2.1887,1.5704,5.954
-6.8427,7.8532,3.3176
-5.945,7.5159,2.3238
6.9515,-6.8774,5.2816
7.0838,-5.6107,4.0406
1.7481,7.3511,-9.3882
0.9503,8.1145,-9.3787
6.0175,-7.5094,-8.2643
6.7273,-8.3295,-9.798
8.3918,-7.5484,3.9794
6.1265,-10.087,-0.7436
-5.9795,8.392,2.0283
3.9153,-10.4932,0.3519
1.1707,4.1726,9.2252
4.06,-10.4007,0.7992
2.3532,6.7581,-9.2416
7.0918,-7.5502,-7.9281
-5.4366,8.2049,2.0427
9.7081,-7.0229,4.6483
2.8031,-10.5395,0.7514
2.0725,4.8837,10.0213
8.2017,-9.6836,4.7749
1.758,7.5993,-8.3523
4.1872,-10.3122,0.8418
7.1621,-7.1564,-9.0841
1.1295,2.9407,7.9843
4.4778,-8.635,0.647
-4.588,8.6506,2.8429
3.1669,-9.7294,1.1312
2.712,6.7577,-8.7762
3.271,4.3787,5.9154
3.9458,-10.3863,2.7747
7.3242,-8.4214,-9.5614
2.1414,3.4401,6.8957
8.8388,-7.2324,4.2437
-6.6945,9.4924,3.1174
8.2632,-7.8817,5.2928
-6.082,8.2213,4.5181
3.7316,2.7964,4.626
4.7484,-9.6726,3.466
2.5203,-9.9204,0.5008
2.6285,7.2286,-9.0786
8.1027,-8.9098,4.949
6.455,-7.6003,6.0664
3.9655,-10.3715,0.061
3.1315,4.7167,10.9744
9.8329,-6.1173,5.2399
3.5146,7.3344,-9.6914
8.9056,-8.4003,5.2821
3.0515,7.6905,-7.7644
0.9281,3.3311,5.9121
3.8237,-9.4122,-0.4974
5.534,-8.9303,-0.8712
2.5261,7.1802,-7.2153
1.1479,4.8229,10.5495
1.5052,7.0439,-8.6883
7.4954,-7.7093,-8.8229
7.9858,-7.5572,4.0952
4.0966,4.5102,6.8975
2.2675,7.4673,-9.7443
9.4573,-7.5713,5.7631
5.2741,-8.0734,-9.8571
6.6507,-7.5874,-9.7702
2.8011,5.2506,-10.2404
2.1631,5.2756,6.2792
5.7732,-7.4039,-8.3353
6.1314,-7.2436,-10.0662
3.8396,-10.0203,0.8138
4.5318,3.8051,6.8303
-6.9443,5.3267,2.225
9.2674,-8.4123,3.7317
7.292,-9.634,1.2574
1.9962,3.2328,5.5073
2.3077,2.4851,9.1937
4.3435,-9.8254,2.7119
2.8238,4.6336,9.2779
1.2365,7.9332,-8.4796
6.5341,-6.7426,3.355
-0.2195,7.8864,-8.8844
1.498,3.3244,8.4025
4.224,3.6504,8.2612
7.3291,-8.3358,3.4763
9.0357,-7.8438,1.8619
6.5781,-6.3233,-8.0628
4.3586,-8.8357,-1.367
2.4939,2.6295,6.1521
-4.9055,5.6205,0.9137
3.1338,-9.5807,0.5404
8.0342,-8.2608,3.4817
6.1044,-7.0802,-9.0097
-6.4977,7.1982,1.6651
3.637,-9.8422,-0.1538
3.4672,7.5394,-9.5727
2.4028,-10.012,0.586
-6.0867,8.3251,1.7582
1.9586,4.1472,6.4543
5.8303,-6.1206,-8.6441
2.1442,5.1258,10.0007
2.9507,-8.0207,0.599
3.3685,5.6332,8.2399
0.7294,4.3996,10.9758
2.1075,5.8886,-7.285
9.125,-7.8682,2.8182
-4.6805,7.3467,3.5604
4.2598,5.4454,-7.8666
7.9482,-8.2441,5.797
8.1774,-8.3519,5.4709
-6.635,6.8809,1.8899
3.4421,-8.6653,2.0385
2.2324,3.197,6.589
5.9314,-6.8609,-9.0806
2.4917,-9.8251,-0.6599
0.9807,2.4107,7.0686
6.4765,-7.6,-9.4693
3.657,8.9794,-8.4736
7.0597,-6.749,-8.8533
1.4716,4.7054,9.2342
-5.7991,7.7733,1.9537
-7.7848,6.0236,4.1052
0.7212,7.7389,-6.8961
1.8156,-7.2377,1.0832
1.6968,4.3188,7.99
7.7207,-7.9264,-11.9867
7.4176,-7.1777,-10.1071
8.0376,-6.5316,4.9857
7.7192,-6.5505,4.9352
7.7802,-6.911,-9.3757
3.104,4.7329,7.2112
-5.5888,6.8631,4.3354
1.6028,4.7199,10.1097
-4.6764,6.8793,2.5621
2.9914,-11.1204,-0.5703
-6.4056,7.1663,4.3563
3.1892,5.1146,10.8086
0.5426,3.3976,10.5096
9.4413,-9.0482,4.1993
4.8999,-7.6656,-9.4535
6.0685,-5.6998,4.607
1.5997,2.7493,8.8304
-4.1094,8.5478,2.521
-5.9369,6.3775,3.0181
10.4902,-7.56,5.5815
7.1649,-7.1699,5.2393
1.9935,7.6277,-10.2599
5.7434,-7.5672,-10.242
0.9186,8.1795,-9.4807
-5.5965,7.5236,3.2147
8.0763,-7.6353,4.0852
3.3221,4.2774,5.7314
4.9829,-9.2589,0.5885
0.8671,5.4671,9.475
2.7662,2.9745,9.5975
-7.2551,8.6717,2.8706
6.032,-7.5485,-8.7658
-1.2368,4.2208,7.1414
-7.3934,7.0818,2.1496
-7.6118,7.4246,1.5206
2.382,7.571,-7.9781
3.5565,-10.2901,-0.132
8.6202,-6.5404,2.3846
9.826,-5.8664,3.8093
5.8322,-7.1374,-9.0451
6.2803,-7.5731,-9.6708
1.2618,3.5156,7.1457
-6.8965,6.782,4.2187
8.1068,-6.9178,5.0249
6.5318,-7.6011,4.0806
5.062,-7.1641,-9.2325
-4.229,6.8924,4.0923
2.1971,4.6976,7.7345
5.516,-5.7608,-9.2353
1.4555,3.1252,9.2842
0.801,5.0889,9.1414
-5.3885,6.5095,1.7242
2.2717,4.3785,10.3607
4.0716,3.2795,11.1318
-5.4553,7.4977,1.8203
6.7845,-6.5808,-9.6668
8.9187,-7.6032,4.9267
6.277,-7.9082,-11.227
3.8063,3.9302,10.4035
7.1976,-10.1714,4.1211
4.9001,-9.2944,1.1396
2.7639,3.0889,6.148
7.3813,-6.8342,3.906
6.2146,-7.4542,-8.9985
2.421,6.5382,7.8917
2.5574,7.0558,-9.4525
8.2938,-6.7112,5.1454
1.5637,8.5311,-9.7426
2.0717,3.3947,5.6004
2.42,8.6086,-8.8397
-5.3724,8.8251,1.2303
4.1453,-8.4186,-0.2814
6.9402,-7.0267,-9.9081
-5.0558,5.9745,3.3363
2.1472,2.5942,9.931
3.6576,3.4184,5.3896
-6.8627,7.1124,2.7246
1.9429,2.5411,9.0768
2.3431,5.7591,8.8478
1.8517,7.9559,-9.8213
2.1996,4.3116,6.1008
1.379,3.0876,10.6961
-5.6857,7.9086,4.9179
1.0901,4.0085,7.0737
5.0251,-6.6157,-9.4641
4.6807,-9.2993,0.4233
4.5195,3.5181,10.4777
-6.5251,7.0488,3.2251
4.8246,-7.1424,-9.8663
3.0947,7.3097,-9.1461
2.1376,7.2192,-8.9954
-7.8486,7.3792,2.1671
9.7782,-8.8846,6.5989
6.2816,-7.9431,0.6936
-7.0599,7.0604,3.7082
1.9386,8.1292,-8.1484
-4.4017,7.1157,2.7929
-7.0599,7.1722,2.8368
5.3877,-6.8363,-7.2427
1.5944,6.1421,-8.8653
-6.4415,7.6878,3.0707
7.5479,-8.6451,-8.5346
1.5254,5.7967,9.9741
4.9987,-8.4333,0.8162
2.8697,3.4693,6.1806
3.0736,-8.0467,-0.2142
2.6262,3.8538,6.0438
-0.054,6.4587,-8.1837
3.6017,-9.9255,-0.0494
2.1942,3.9496,6.0459
4.9657,-7.4515,-10.0944
1.181,3.5339,8.0243
-6.5592,9.6316,3.488
0.3888,3.7297,10.6852
2.9504,5.2378,-8.5958
2.1728,8.0076,-7.1344
3.0784,7.9075,-7.518
10.5708,-7.4082,4.7417
2.1913,4.3976,7.6251
7.3518,-5.7937,-8.6243
4.487,-8.8471,-0.1643
2.2974,-9.7953,-0.6525
5.6065,-7.3374,-7.8551
1.282,3.1,6.5621
3.1169,5.9805,9.458
5.1173,-9.4359,1.3791
0.9191,2.3746,5.6469
3.3593,2.3389,4.6991
2.531,9.0167,-7.5799
8.181,-7.2878,5.7054
6.6639,-7.4258,-8.6656
-5.3365,8.14,2.7528
1.4824,4.1369,7.3317
1.7146,7.9978,-9.0536
4.2386,-7.3802,-7.242
-6.2118,7.4055,2.465
2.1478,7.6532,-10.1632
5.7553,-6.2878,-9.372
5.9147,-7.2287,3.7155
3.4175,3.51,6.4797
-6.5237,7.2748,5.3037
3.422,-9.8679,-0.2125
3.5562,7.5829,-10.4952
2.5109,3.6641,7.1048
7.5107,-5.3305,3.5213
8.2989,-7.55,2.9704
8.064,-7.1296,4.5625
6.0923,-9.2968,1.3518
10.3103,-5.0703,3.4044
1.1702,8.9601,-8.1348
8.2288,-7.2409,4.2296
1.9111,8.0215,-8.3977
-0.0531,2.8171,10.2518
2.0241,7.588,-8.5831
-6.7521,7.9207,0.7674
7.7336,-7.0437,3.0991
5.3621,-9.3071,0.7961
0.7864,7.3559,-10.1307
-5.7388,6.7252,1.232
3.037,6.9684,-7.6561
1.7568,4.4836,8.02
0.5929,4.5703,7.8996
4.1553,3.718,6.7967
1.7614,4.5599,9.5211
4.8083,-7.9935,0.9699
4.7179,-8.4852,1.201
8.9385,-7.7421,3.8503
1.4072,4.1752,9.4662
8.5278,-7.5215,4.342
2.975,7.896,-9.046
2.0155,3.8839,6.548
4.5352,-9.6484,0.3961
6.0879,-8.1881,-9.5525
4.6719,-9.3415,1.2296
5.5527,-7.4479,-9.8936
4.2991,-10.0753,1.8084
6.1501,-7.6244,4.5799
7.4448,-5.7445,-11.3218
-6.2034,8.3906,2.5597
2.7426,4.0589,5.8488
9.7458,-8.4412,5.5356
-4.8178,6.1395,2.9691
1.4676,3.0707,8.0523
10.5048,-6.8305,4.6112
5.6058,-5.7843,-8.8468
7.1636,-9.366,5.1382
1.4287,4.4025,5.6192
-4.5037,7.7662,3.6622
0.0922,5.3182,7.9731
1.4997,3.5669,6.714
1.5098,3.2696,11.3168
5.7009,-9.4299,1.2157
-4.5188,9.732,2.7074
4.8159,-9.7736,0.3794
2.213,3.9834,7.2776
2.402,2.3546,9.1287
3.8968,4.5512,7.2796
7.9154,-6.0467,-9.7068
-0.6664,2.3317,8.9341
0.1731,4.7112,10.3919
3.688,4.7612,8.9322
8.7485,-6.8363,-9.7436
1.7835,2.2961,10.654
9.6337,-8.8362,2.0055
1.6857,-8.1247,0.4346
9.1051,-7.8428,4.9503
2.5524,6.8508,-7.3341
0.8973,4.2728,10.1991
4.3616,-10.0448,0.435
1.0916,6.1563,-9.7441
4.1855,-7.8532,-7.8509
-7.8024,7.5249,3.2657
5.8931,-7.9595,-9.0808
5.7346,-6.5055,-10.1746
7.1159,-6.0889,4.9584
1.7435,7.7184,-9.2032
3.401,3.8757,10.3374
1.1377,3.0123,6.3432
-5.5691,7.3084,4.0595
2.7242,3.1468,9.6819
7.8929,-6.7925,2.8987
3.1392,-10.5551,-0.0947
6.023,-8.2285,-8.6554
8.3881,-6.9429,4.1865
8.2252,-5.3681,4.9769
4.0653,9.4647,-10.048
-5.4984,6.3451,3.6799
6.4166,-8.0605,-0.4743
1.6204,2.6089,10.4146
2.5164,7.9081,-8.2878
3.1628,5.7935,-8.7666
6.8879,-8.6598,6.0273
1.3479,2.7555,7.7991
-5.3757,8.7505,2.9866
-5.0497,7.479,1.0812
6.1385,-8.4572,-8.9154
2.6422,7.507,-9.2144
9.1642,-8.729,2.6431
2.68,4.6509,6.5185
7.5205,-9.5832,4.5803
2.0402,4.778,9.1622
4.1287,-7.5117,0.1214
8.0193,-6.9347,4.536
2.0905,3.1,6.3052
7.1893,-8.3424,-9.4267
3.118,-9.7932,-0.384
2.864,5.0968,7.6217
2.9285,-8.7336,0.7897
8.3949,-7.6368,-10.7702
8.6229,-6.3979,4.5698
4.6379,-10.8329,0.6278
5.5635,-6.6735,-10.5578
1.7475,9.7585,-7.116
1.771,2.1831,6.8975
10.0036,-7.4211,4.575
1.1583,6.3152,-8.8879
1.5011,-8.6227,-0.1236
-5.3075,8.2819,4.7167
1.7603,8.7638,-8.439
8.1449,-9.7358,-11.5664
2.9556,-8.8834,1.1753
1.9408,8.4074,-8.6636
7.21,-7.2614,-11.0945
4.2588,-9.3069,0.972
8.9477,-7.8224,4.3713
2.0721,7.6617,-8.7041
1.5217,2.6144,11.024
1.8897,8.6033,-8.3295
6.4993,-4.5775,-10.89
5.9268,-8.7472,0.124
3.1347,4.3422,5.8788
6.5686,-7.8138,5.1066
1.4436,3.6303,6.3357
-5.6535,6.4247,4.2874
7.2089,-7.7928,3.5832
-6.24,7.1928,4.9075
7.8715,-6.7982,3.1922
2.9374,-9.6164,-0.1186
0.8196,3.9414,7.4696
-7.7799,7.8714,1.9812
1.5285,5.8315,-8.8185
-4.7137,7.8366,1.9156
-5.7309,6.2868,4.0134
-6.3538,7.2819,2.679
0.9571,4.4834,6.0828
2.6955,5.5335,7.2131
1.6663,3.8376,9.8023
2.2416,7.6239,-8.5747
4.6393,-8.7377,0.5157
1.7754,6.4004,-8.4686
4.3015,-8.1868,-7.8479
7.1693,-6.4174,-9.6011
1.746,8.751,-11.7403
7.3341,-8.58,4.9787
7.2731,-8.8553,-8.3096
1.2722,5.1676,-10.2355
9.59,-7.1529,5.1638
8.5349,-8.0425,5.7413
-4.5314,7.7614,1.223
1.3085,4.2437,7.5276
3.4748,8.1815,-8.8102
4.9554,3.3814,6.6289
2.3374,7.9339,-7.9868
-6.3556,6.6759,3.6289
-6.2104,9.3024,2.0247
6.81,-8.4859,-8.6723
6.3492,-7.1183,4.2097
8.1872,-6.548,5.0983
7.5877,-8.1494,3.2062
2.0614,6.2051,-7.4569
0.6439,5.4085,6.0463
4.4843,-10.2669,-0.7325
3.9878,-10.2415,1.4886
-6.0952,7.9935,2.8539
6.81,-7.4798,-8.3477
1.6663,3.6181,5.7845
4.6803,-9.9165,1.4151
